PERÍODO DE ALTURAS OBSERVADAS
ESTAÇÃO:60237
NOME ESTAÇÃO:IATE CLUBE CABEÇUDAS
LATITUDE:26º 55'.7 S
LONGITUDE:048º 37'.7 W
DATA INICIAL:01/06/2012
DATA FINAL:06/08/2012
EQUIPAMENTO:539 - BÓIA E CONTRA-PESO
ALTURAS EM CENTÍMETROS
HORÁRIO PAPA
#
29/07/2012 03:40;151;
29/07/2012 03:50;147;
29/07/2012 04:00;142;
29/07/2012 04:10;138;
29/07/2012 04:20;135;
29/07/2012 04:30;133;
29/07/2012 04:40;131;
29/07/2012 04:50;131;
29/07/2012 05:00;131;
29/07/2012 05:10;131;
29/07/2012 05:20;131;
29/07/2012 05:30;130;
29/07/2012 05:40;130;
29/07/2012 05:50;130;
29/07/2012 06:00;129;
29/07/2012 06:10;130;
29/07/2012 06:20;130;
29/07/2012 06:30;130;
29/07/2012 06:40;129;
29/07/2012 06:50;129;
29/07/2012 07:00;129;
29/07/2012 07:10;130;
29/07/2012 07:20;133;
29/07/2012 07:30;139;
29/07/2012 07:40;147;
29/07/2012 07:50;155;
29/07/2012 08:00;163;
29/07/2012 08:10;168;
29/07/2012 08:20;170;
29/07/2012 08:30;171;
29/07/2012 08:40;170;
29/07/2012 08:50;169;
29/07/2012 09:00;170;
29/07/2012 09:10;172;
29/07/2012 09:20;175;
29/07/2012 09:30;179;
29/07/2012 09:40;181;
29/07/2012 09:50;182;
29/07/2012 10:00;182;
29/07/2012 10:10;181;
29/07/2012 10:20;180;
29/07/2012 10:30;180;
29/07/2012 10:40;181;
29/07/2012 10:50;182;
29/07/2012 11:00;184;
29/07/2012 11:10;185;
29/07/2012 11:20;186;
29/07/2012 11:30;187;
29/07/2012 11:40;187;
29/07/2012 11:50;187;
29/07/2012 12:00;187;
29/07/2012 12:10;188;
29/07/2012 12:20;188;
29/07/2012 12:30;188;
29/07/2012 12:40;188;
29/07/2012 12:50;187;
29/07/2012 13:00;187;
29/07/2012 13:10;187;
29/07/2012 13:20;187;
29/07/2012 13:30;189;
29/07/2012 13:40;190;
29/07/2012 13:50;191;
29/07/2012 14:00;192;
29/07/2012 14:10;192;
29/07/2012 14:20;191;
29/07/2012 14:30;189;
29/07/2012 14:40;187;
29/07/2012 14:50;186;
29/07/2012 15:00;185;
29/07/2012 15:10;185;
29/07/2012 15:20;186;
29/07/2012 15:30;186;
29/07/2012 15:40;186;
29/07/2012 15:50;185;
29/07/2012 16:00;183;
29/07/2012 16:10;179;
29/07/2012 16:20;176;
29/07/2012 16:30;171;
29/07/2012 16:40;168;
29/07/2012 16:50;164;
29/07/2012 17:00;162;
29/07/2012 17:10;159;
29/07/2012 17:20;157;
29/07/2012 17:30;155;
29/07/2012 17:40;153;
29/07/2012 17:50;151;
29/07/2012 18:00;150;
29/07/2012 18:10;148;
29/07/2012 18:20;147;
29/07/2012 18:30;145;
29/07/2012 18:40;142;
29/07/2012 18:50;139;
29/07/2012 19:00;135;
29/07/2012 19:10;132;
29/07/2012 19:20;128;
29/07/2012 19:30;126;
29/07/2012 19:40;125;
29/07/2012 19:50;125;
29/07/2012 20:00;126;
29/07/2012 20:10;129;
29/07/2012 20:20;132;
29/07/2012 20:30;137;
29/07/2012 20:40;141;
29/07/2012 20:50;144;
29/07/2012 21:00;148;
29/07/2012 21:10;151;
29/07/2012 21:20;153;
29/07/2012 21:30;156;
29/07/2012 21:40;158;
29/07/2012 21:50;161;
29/07/2012 22:00;163;
29/07/2012 22:10;165;
29/07/2012 22:20;167;
29/07/2012 22:30;169;
29/07/2012 22:40;170;
29/07/2012 22:50;172;
29/07/2012 23:00;175;
29/07/2012 23:10;179;
29/07/2012 23:20;183;
29/07/2012 23:30;187;
29/07/2012 23:40;189;
29/07/2012 23:50;191;
30/07/2012 00:00;191;
30/07/2012 00:10;189;
30/07/2012 00:20;187;
30/07/2012 00:30;184;
30/07/2012 00:40;183;
30/07/2012 00:50;183;
30/07/2012 01:00;184;
30/07/2012 01:10;185;
30/07/2012 01:20;186;
30/07/2012 01:30;185;
30/07/2012 01:40;184;
30/07/2012 01:50;181;
30/07/2012 02:00;178;
30/07/2012 02:10;175;
30/07/2012 02:20;174;
30/07/2012 02:30;173;
30/07/2012 02:40;174;
30/07/2012 02:50;174;
30/07/2012 03:00;173;
30/07/2012 03:10;170;
30/07/2012 03:20;167;
30/07/2012 03:30;162;
30/07/2012 03:40;157;
30/07/2012 03:50;152;
30/07/2012 04:00;148;
30/07/2012 04:10;145;
30/07/2012 04:20;143;
30/07/2012 04:30;141;
30/07/2012 04:40;139;
30/07/2012 04:50;136;
30/07/2012 05:00;133;
30/07/2012 05:10;130;
30/07/2012 05:20;128;
30/07/2012 05:30;125;
30/07/2012 05:40;123;
30/07/2012 05:50;122;
30/07/2012 06:00;121;
30/07/2012 06:10;120;
30/07/2012 06:20;121;
30/07/2012 06:30;121;
30/07/2012 06:40;121;
30/07/2012 06:50;121;
30/07/2012 07:00;122;
30/07/2012 07:10;123;
30/07/2012 07:20;125;
30/07/2012 07:30;129;
30/07/2012 07:40;134;
30/07/2012 07:50;140;
30/07/2012 08:00;147;
30/07/2012 08:10;153;
30/07/2012 08:20;158;
30/07/2012 08:30;162;
30/07/2012 08:40;165;
30/07/2012 08:50;167;
30/07/2012 09:00;169;
30/07/2012 09:10;171;
30/07/2012 09:20;174;
30/07/2012 09:30;178;
30/07/2012 09:40;181;
30/07/2012 09:50;185;
30/07/2012 10:00;189;
30/07/2012 10:10;193;
30/07/2012 10:20;196;
30/07/2012 10:30;199;
30/07/2012 10:40;202;
30/07/2012 10:50;205;
30/07/2012 11:00;208;
30/07/2012 11:10;210;
30/07/2012 11:20;212;
30/07/2012 11:30;214;
30/07/2012 11:40;215;
30/07/2012 11:50;217;
30/07/2012 12:00;218;
30/07/2012 12:10;219;
30/07/2012 12:20;219;
30/07/2012 12:30;219;
30/07/2012 12:40;219;
30/07/2012 12:50;218;
30/07/2012 13:00;218;
30/07/2012 13:10;217;
30/07/2012 13:20;217;
30/07/2012 13:30;215;
30/07/2012 13:40;214;
30/07/2012 13:50;212;
30/07/2012 14:00;210;
30/07/2012 14:10;209;
30/07/2012 14:20;208;
30/07/2012 14:30;207;
30/07/2012 14:40;207;
30/07/2012 14:50;207;
30/07/2012 15:00;208;
30/07/2012 15:10;209;
30/07/2012 15:20;210;
30/07/2012 15:30;212;
30/07/2012 15:40;212;
30/07/2012 15:50;213;
30/07/2012 16:00;212;
30/07/2012 16:10;211;
30/07/2012 16:20;209;
30/07/2012 16:30;207;
30/07/2012 16:40;205;
30/07/2012 16:50;203;
30/07/2012 17:00;202;
30/07/2012 17:10;200;
30/07/2012 17:20;197;
30/07/2012 17:30;195;
30/07/2012 17:40;192;
30/07/2012 17:50;189;
30/07/2012 18:00;186;
30/07/2012 18:10;183;
30/07/2012 18:20;180;
30/07/2012 18:30;178;
30/07/2012 18:40;174;
30/07/2012 18:50;171;
30/07/2012 19:00;168;
30/07/2012 19:10;166;
30/07/2012 19:20;164;
30/07/2012 19:30;163;
30/07/2012 19:40;163;
30/07/2012 19:50;162;
30/07/2012 20:00;161;
30/07/2012 20:10;159;
30/07/2012 20:20;156;
30/07/2012 20:30;154;
30/07/2012 20:40;152;
30/07/2012 20:50;152;
30/07/2012 21:00;154;
30/07/2012 21:10;157;
30/07/2012 21:20;161;
30/07/2012 21:30;165;
30/07/2012 21:40;169;
30/07/2012 21:50;172;
30/07/2012 22:00;175;
30/07/2012 22:10;177;
30/07/2012 22:20;179;
30/07/2012 22:30;182;
30/07/2012 22:40;186;
30/07/2012 22:50;190;
30/07/2012 23:00;194;
30/07/2012 23:10;199;
30/07/2012 23:20;203;
30/07/2012 23:30;206;
30/07/2012 23:40;208;
30/07/2012 23:50;209;
31/07/2012 00:00;210;
31/07/2012 00:10;211;
31/07/2012 00:20;211;
31/07/2012 00:30;212;
31/07/2012 00:40;213;
31/07/2012 00:50;214;
31/07/2012 01:00;214;
31/07/2012 01:10;213;
31/07/2012 01:20;211;
31/07/2012 01:30;208;
31/07/2012 01:40;205;
31/07/2012 01:50;201;
31/07/2012 02:00;197;
31/07/2012 02:10;194;
31/07/2012 02:20;191;
31/07/2012 02:30;190;
31/07/2012 02:40;189;
31/07/2012 02:50;189;
31/07/2012 03:00;188;
31/07/2012 03:10;186;
31/07/2012 03:20;183;
31/07/2012 03:30;178;
31/07/2012 03:40;172;
31/07/2012 03:50;165;
31/07/2012 04:00;158;
31/07/2012 04:10;152;
31/07/2012 04:20;148;
31/07/2012 04:30;145;
31/07/2012 04:40;144;
31/07/2012 04:50;144;
31/07/2012 05:00;143;
31/07/2012 05:10;141;
31/07/2012 05:20;138;
31/07/2012 05:30;134;
31/07/2012 05:40;129;
31/07/2012 05:50;124;
31/07/2012 06:00;120;
31/07/2012 06:10;117;
31/07/2012 06:20;115;
31/07/2012 06:30;115;
31/07/2012 06:40;114;
31/07/2012 06:50;114;
31/07/2012 07:00;113;
31/07/2012 07:10;112;
31/07/2012 07:20;111;
31/07/2012 07:30;111;
31/07/2012 07:40;112;
31/07/2012 07:50;114;
31/07/2012 08:00;116;
31/07/2012 08:10;120;
31/07/2012 08:20;123;
31/07/2012 08:30;127;
31/07/2012 08:40;130;
31/07/2012 08:50;134;
31/07/2012 09:00;138;
31/07/2012 09:10;142;
31/07/2012 09:20;146;
31/07/2012 09:30;151;
31/07/2012 09:40;155;
31/07/2012 09:50;160;
31/07/2012 10:00;164;
31/07/2012 10:10;169;
31/07/2012 10:20;173;
31/07/2012 10:30;177;
31/07/2012 10:40;182;
31/07/2012 10:50;186;
31/07/2012 11:00;191;
31/07/2012 11:10;194;
31/07/2012 11:20;198;
31/07/2012 11:30;200;
31/07/2012 11:40;202;
31/07/2012 11:50;204;
31/07/2012 12:00;205;
31/07/2012 12:10;206;
31/07/2012 12:20;208;
31/07/2012 12:30;210;
31/07/2012 12:40;212;
31/07/2012 12:50;213;
31/07/2012 13:00;214;
31/07/2012 13:10;214;
31/07/2012 13:20;213;
31/07/2012 13:30;212;
31/07/2012 13:40;210;
31/07/2012 13:50;208;
31/07/2012 14:00;206;
31/07/2012 14:10;204;
31/07/2012 14:20;203;
31/07/2012 14:30;202;
31/07/2012 14:40;201;
31/07/2012 14:50;200;
31/07/2012 15:00;199;
31/07/2012 15:10;197;
31/07/2012 15:20;196;
31/07/2012 15:30;194;
31/07/2012 15:40;192;
31/07/2012 15:50;191;
31/07/2012 16:00;190;
31/07/2012 16:10;190;
31/07/2012 16:20;190;
31/07/2012 16:30;190;
31/07/2012 16:40;190;
31/07/2012 16:50;189;
31/07/2012 17:00;188;
31/07/2012 17:10;186;
31/07/2012 17:20;185;
31/07/2012 17:30;183;
31/07/2012 17:40;181;
31/07/2012 17:50;179;
31/07/2012 18:00;178;
31/07/2012 18:10;178;
31/07/2012 18:20;177;
31/07/2012 18:30;176;
31/07/2012 18:40;174;
31/07/2012 18:50;172;
31/07/2012 19:00;168;
31/07/2012 19:10;163;
31/07/2012 19:20;159;
31/07/2012 19:30;154;
31/07/2012 19:40;151;
31/07/2012 19:50;148;
31/07/2012 20:00;147;
31/07/2012 20:10;146;
31/07/2012 20:20;144;
31/07/2012 20:30;143;
31/07/2012 20:40;142;
31/07/2012 20:50;140;
31/07/2012 21:00;139;
31/07/2012 21:10;139;
31/07/2012 21:20;139;
31/07/2012 21:30;141;
31/07/2012 21:40;144;
31/07/2012 21:50;147;
31/07/2012 22:00;152;
31/07/2012 22:10;156;
31/07/2012 22:20;161;
31/07/2012 22:30;165;
31/07/2012 22:40;168;
31/07/2012 22:50;171;
31/07/2012 23:00;173;
31/07/2012 23:10;176;
31/07/2012 23:20;178;
31/07/2012 23:30;181;
31/07/2012 23:40;185;
31/07/2012 23:50;190;
01/08/2012 00:00;195;
01/08/2012 00:10;199;
01/08/2012 00:20;202;
01/08/2012 00:30;204;
01/08/2012 00:40;204;
01/08/2012 00:50;202;
01/08/2012 01:00;199;
01/08/2012 01:10;197;
01/08/2012 01:20;195;
01/08/2012 01:30;194;
01/08/2012 01:40;193;
01/08/2012 01:50;192;
01/08/2012 02:00;191;
01/08/2012 02:10;190;
01/08/2012 02:20;187;
01/08/2012 02:30;184;
01/08/2012 02:40;181;
01/08/2012 02:50;178;
01/08/2012 03:00;176;
01/08/2012 03:10;174;
01/08/2012 03:20;171;
01/08/2012 03:30;168;
01/08/2012 03:40;165;
01/08/2012 03:50;161;
01/08/2012 04:00;156;
01/08/2012 04:10;151;
01/08/2012 04:20;147;
01/08/2012 04:30;142;
01/08/2012 04:40;138;
01/08/2012 04:50;134;
01/08/2012 05:00;131;
01/08/2012 05:10;128;
01/08/2012 05:20;126;
01/08/2012 05:30;123;
01/08/2012 05:40;120;
01/08/2012 05:50;116;
01/08/2012 06:00;112;
01/08/2012 06:10;106;
01/08/2012 06:20;101;
01/08/2012 06:30;95;
01/08/2012 06:40;91;
01/08/2012 06:50;88;
01/08/2012 07:00;87;
01/08/2012 07:10;87;
01/08/2012 07:20;87;
01/08/2012 07:30;86;
01/08/2012 07:40;86;
01/08/2012 07:50;85;
01/08/2012 08:00;84;
01/08/2012 08:10;83;
01/08/2012 08:20;84;
01/08/2012 08:30;86;
01/08/2012 08:40;89;
01/08/2012 08:50;92;
01/08/2012 09:00;96;
01/08/2012 09:10;100;
01/08/2012 09:20;104;
01/08/2012 09:30;107;
01/08/2012 09:40;109;
01/08/2012 09:50;111;
01/08/2012 10:00;114;
01/08/2012 10:10;117;
01/08/2012 10:20;123;
01/08/2012 10:30;130;
01/08/2012 10:40;137;
01/08/2012 10:50;145;
01/08/2012 11:00;152;
01/08/2012 11:10;158;
01/08/2012 11:20;162;
01/08/2012 11:30;166;
01/08/2012 11:40;168;
01/08/2012 11:50;171;
01/08/2012 12:00;174;
01/08/2012 12:10;178;
01/08/2012 12:20;182;
01/08/2012 12:30;185;
01/08/2012 12:40;188;
01/08/2012 12:50;191;
01/08/2012 13:00;192;
01/08/2012 13:10;194;
01/08/2012 13:20;194;
01/08/2012 13:30;195;
01/08/2012 13:40;196;
01/08/2012 13:50;197;
01/08/2012 14:00;197;
01/08/2012 14:10;197;
01/08/2012 14:20;195;
01/08/2012 14:30;193;
01/08/2012 14:40;191;
01/08/2012 14:50;188;
01/08/2012 15:00;184;
01/08/2012 15:10;181;
01/08/2012 15:20;178;
01/08/2012 15:30;175;
01/08/2012 15:40;172;
01/08/2012 15:50;170;
01/08/2012 16:00;167;
01/08/2012 16:10;165;
01/08/2012 16:20;162;
01/08/2012 16:30;160;
01/08/2012 16:40;157;
01/08/2012 16:50;154;
01/08/2012 17:00;150;
01/08/2012 17:10;147;
01/08/2012 17:20;144;
01/08/2012 17:30;142;
01/08/2012 17:40;142;
01/08/2012 17:50;143;
01/08/2012 18:00;145;
01/08/2012 18:10;147;
01/08/2012 18:20;149;
01/08/2012 18:30;150;
01/08/2012 18:40;150;
01/08/2012 18:50;148;
01/08/2012 19:00;145;
01/08/2012 19:10;143;
01/08/2012 19:20;141;
01/08/2012 19:30;140;
01/08/2012 19:40;140;
01/08/2012 19:50;139;
01/08/2012 20:00;138;
01/08/2012 20:10;136;
01/08/2012 20:20;133;
01/08/2012 20:30;130;
01/08/2012 20:40;127;
01/08/2012 20:50;125;
01/08/2012 21:00;124;
01/08/2012 21:10;123;
01/08/2012 21:20;123;
01/08/2012 21:30;123;
01/08/2012 21:40;123;
01/08/2012 21:50;123;
01/08/2012 22:00;123;
01/08/2012 22:10;123;
01/08/2012 22:20;125;
01/08/2012 22:30;127;
01/08/2012 22:40;130;
01/08/2012 22:50;134;
01/08/2012 23:00;138;
01/08/2012 23:10;143;
01/08/2012 23:20;147;
01/08/2012 23:30;152;
01/08/2012 23:40;156;
01/08/2012 23:50;160;
02/08/2012 00:00;164;
02/08/2012 00:10;168;
02/08/2012 00:20;172;
02/08/2012 00:30;177;
02/08/2012 00:40;181;
02/08/2012 00:50;184;
02/08/2012 01:00;187;
02/08/2012 01:10;189;
02/08/2012 01:20;191;
02/08/2012 01:30;191;
02/08/2012 01:40;191;
02/08/2012 01:50;191;
02/08/2012 02:00;189;
02/08/2012 02:10;188;
02/08/2012 02:20;185;
02/08/2012 02:30;182;
02/08/2012 02:40;179;
02/08/2012 02:50;175;
02/08/2012 03:00;171;
02/08/2012 03:10;168;
02/08/2012 03:20;164;
02/08/2012 03:30;161;
02/08/2012 03:40;158;
02/08/2012 03:50;155;
02/08/2012 04:00;152;
02/08/2012 04:10;148;
02/08/2012 04:20;143;
02/08/2012 04:30;139;
02/08/2012 04:40;134;
02/08/2012 04:50;129;
02/08/2012 05:00;124;
02/08/2012 05:10;118;
02/08/2012 05:20;113;
02/08/2012 05:30;109;
02/08/2012 05:40;105;
02/08/2012 05:50;102;
02/08/2012 06:00;99;
02/08/2012 06:10;97;
02/08/2012 06:20;95;
02/08/2012 06:30;93;
02/08/2012 06:40;90;
02/08/2012 06:50;86;
02/08/2012 07:00;82;
02/08/2012 07:10;79;
02/08/2012 07:20;77;
02/08/2012 07:30;75;
02/08/2012 07:40;75;
02/08/2012 07:50;75;
02/08/2012 08:00;75;
02/08/2012 08:10;75;
02/08/2012 08:20;75;
02/08/2012 08:30;74;
02/08/2012 08:40;73;
02/08/2012 08:50;72;
02/08/2012 09:00;72;
02/08/2012 09:10;72;
02/08/2012 09:20;74;
02/08/2012 09:30;76;
02/08/2012 09:40;79;
02/08/2012 09:50;82;
02/08/2012 10:00;86;
02/08/2012 10:10;91;
02/08/2012 10:20;96;
02/08/2012 10:30;102;
02/08/2012 10:40;107;
02/08/2012 10:50;113;
02/08/2012 11:00;119;
02/08/2012 11:10;124;
02/08/2012 11:20;128;
02/08/2012 11:30;133;
02/08/2012 11:40;137;
02/08/2012 11:50;141;
02/08/2012 12:00;145;
02/08/2012 12:10;150;
02/08/2012 12:20;155;
02/08/2012 12:30;160;
02/08/2012 12:40;166;
02/08/2012 12:50;171;
02/08/2012 13:00;175;
02/08/2012 13:10;179;
02/08/2012 13:20;182;
02/08/2012 13:30;184;
02/08/2012 13:40;186;
02/08/2012 13:50;188;
02/08/2012 14:00;190;
02/08/2012 14:10;191;
02/08/2012 14:20;193;
02/08/2012 14:30;194;
02/08/2012 14:40;194;
02/08/2012 14:50;193;
02/08/2012 15:00;191;
02/08/2012 15:10;187;
02/08/2012 15:20;183;
02/08/2012 15:30;178;
02/08/2012 15:40;173;
02/08/2012 15:50;170;
02/08/2012 16:00;167;
02/08/2012 16:10;165;
02/08/2012 16:20;164;
02/08/2012 16:30;161;
02/08/2012 16:40;158;
02/08/2012 16:50;153;
02/08/2012 17:00;148;
02/08/2012 17:10;143;
02/08/2012 17:20;139;
02/08/2012 17:30;136;
02/08/2012 17:40;135;
02/08/2012 17:50;135;
02/08/2012 18:00;135;
02/08/2012 18:10;135;
02/08/2012 18:20;135;
02/08/2012 18:30;135;
02/08/2012 18:40;134;
02/08/2012 18:50;133;
02/08/2012 19:00;133;
02/08/2012 19:10;133;
02/08/2012 19:20;134;
02/08/2012 19:30;136;
02/08/2012 19:40;136;
02/08/2012 19:50;137;
02/08/2012 20:00;136;
02/08/2012 20:10;135;
02/08/2012 20:20;134;
02/08/2012 20:30;132;
02/08/2012 20:40;131;
02/08/2012 20:50;130;
02/08/2012 21:00;130;
02/08/2012 21:10;131;
02/08/2012 21:20;132;
02/08/2012 21:30;132;
02/08/2012 21:40;133;
02/08/2012 21:50;132;
02/08/2012 22:00;130;
02/08/2012 22:10;128;
02/08/2012 22:20;126;
02/08/2012 22:30;124;
02/08/2012 22:40;124;
02/08/2012 22:50;126;
02/08/2012 23:00;130;
02/08/2012 23:10;134;
02/08/2012 23:20;138;
02/08/2012 23:30;142;
02/08/2012 23:40;145;
02/08/2012 23:50;148;
03/08/2012 00:00;150;
03/08/2012 00:10;154;
03/08/2012 00:20;158;
03/08/2012 00:30;164;
03/08/2012 00:40;169;
03/08/2012 00:50;175;
03/08/2012 01:00;180;
03/08/2012 01:10;184;
03/08/2012 01:20;187;
03/08/2012 01:30;189;
03/08/2012 01:40;191;
03/08/2012 01:50;194;
03/08/2012 02:00;196;
03/08/2012 02:10;198;
03/08/2012 02:20;201;
03/08/2012 02:30;202;
03/08/2012 02:40;203;
03/08/2012 02:50;202;
03/08/2012 03:00;200;
03/08/2012 03:10;197;
03/08/2012 03:20;193;
03/08/2012 03:30;188;
03/08/2012 03:40;183;
03/08/2012 03:50;178;
03/08/2012 04:00;173;
03/08/2012 04:10;167;
03/08/2012 04:20;163;
03/08/2012 04:30;158;
03/08/2012 04:40;153;
03/08/2012 04:50;149;
03/08/2012 05:00;145;
03/08/2012 05:10;141;
03/08/2012 05:20;137;
03/08/2012 05:30;132;
03/08/2012 05:40;128;
03/08/2012 05:50;123;
03/08/2012 06:00;119;
03/08/2012 06:10;114;
03/08/2012 06:20;110;
03/08/2012 06:30;107;
03/08/2012 06:40;104;
03/08/2012 06:50;102;
03/08/2012 07:00;101;
03/08/2012 07:10;100;
03/08/2012 07:20;99;
03/08/2012 07:30;98;
03/08/2012 07:40;97;
03/08/2012 07:50;96;
03/08/2012 08:00;95;
03/08/2012 08:10;93;
03/08/2012 08:20;92;
03/08/2012 08:30;91;
03/08/2012 08:40;90;
03/08/2012 08:50;90;
03/08/2012 09:00;90;
03/08/2012 09:10;90;
03/08/2012 09:20;91;
03/08/2012 09:30;92;
03/08/2012 09:40;93;
03/08/2012 09:50;94;
03/08/2012 10:00;96;
03/08/2012 10:10;97;
03/08/2012 10:20;100;
03/08/2012 10:30;102;
03/08/2012 10:40;106;
03/08/2012 10:50;110;
03/08/2012 11:00;115;
03/08/2012 11:10;121;
03/08/2012 11:20;127;
03/08/2012 11:30;132;
03/08/2012 11:40;137;
03/08/2012 11:50;140;
03/08/2012 12:00;143;
03/08/2012 12:10;146;
03/08/2012 12:20;149;
03/08/2012 12:30;153;
03/08/2012 12:40;157;
03/08/2012 12:50;163;
03/08/2012 13:00;169;
03/08/2012 13:10;174;
03/08/2012 13:20;179;
03/08/2012 13:30;184;
03/08/2012 13:40;188;
03/08/2012 13:50;192;
03/08/2012 14:00;196;
03/08/2012 14:10;200;
03/08/2012 14:20;203;
03/08/2012 14:30;207;
03/08/2012 14:40;209;
03/08/2012 14:50;211;
03/08/2012 15:00;211;
03/08/2012 15:10;209;
03/08/2012 15:20;207;
03/08/2012 15:30;204;
03/08/2012 15:40;200;
03/08/2012 15:50;197;
03/08/2012 16:00;194;
03/08/2012 16:10;192;
03/08/2012 16:20;189;
03/08/2012 16:30;186;
03/08/2012 16:40;182;
03/08/2012 16:50;177;
03/08/2012 17:00;171;
03/08/2012 17:10;165;
03/08/2012 17:20;160;
03/08/2012 17:30;155;
03/08/2012 17:40;151;
03/08/2012 17:50;148;
03/08/2012 18:00;147;
03/08/2012 18:10;145;
03/08/2012 18:20;144;
03/08/2012 18:30;142;
03/08/2012 18:40;140;
03/08/2012 18:50;139;
03/08/2012 19:00;137;
03/08/2012 19:10;136;
03/08/2012 19:20;136;
03/08/2012 19:30;136;
03/08/2012 19:40;137;
03/08/2012 19:50;138;
03/08/2012 20:00;140;
03/08/2012 20:10;142;
03/08/2012 20:20;144;
03/08/2012 20:30;146;
03/08/2012 20:40;148;
03/08/2012 20:50;150;
03/08/2012 21:00;151;
03/08/2012 21:10;152;
03/08/2012 21:20;153;
03/08/2012 21:30;155;
03/08/2012 21:40;156;
03/08/2012 21:50;157;
03/08/2012 22:00;157;
03/08/2012 22:10;157;
03/08/2012 22:20;156;
03/08/2012 22:30;154;
03/08/2012 22:40;154;
03/08/2012 22:50;153;
03/08/2012 23:00;154;
03/08/2012 23:10;155;
03/08/2012 23:20;156;
03/08/2012 23:30;157;
03/08/2012 23:40;158;
03/08/2012 23:50;159;
04/08/2012 00:00;160;
04/08/2012 00:10;161;
04/08/2012 00:20;164;
04/08/2012 00:30;167;
04/08/2012 00:40;172;
04/08/2012 00:50;176;
04/08/2012 01:00;181;
04/08/2012 01:10;184;
04/08/2012 01:20;187;
04/08/2012 01:30;190;
04/08/2012 01:40;193;
04/08/2012 01:50;196;
04/08/2012 02:00;199;
04/08/2012 02:10;202;
04/08/2012 02:20;206;
04/08/2012 02:30;209;
04/08/2012 02:40;211;
04/08/2012 02:50;213;
04/08/2012 03:00;214;
04/08/2012 03:10;215;
04/08/2012 03:20;214;
04/08/2012 03:30;213;
04/08/2012 03:40;211;
04/08/2012 03:50;208;
04/08/2012 04:00;205;
04/08/2012 04:10;201;
04/08/2012 04:20;196;
04/08/2012 04:30;191;
04/08/2012 04:40;184;
04/08/2012 04:50;178;
04/08/2012 05:00;171;
04/08/2012 05:10;165;
04/08/2012 05:20;160;
04/08/2012 05:30;155;
04/08/2012 05:40;151;
04/08/2012 05:50;148;
04/08/2012 06:00;144;
04/08/2012 06:10;140;
04/08/2012 06:20;136;
04/08/2012 06:30;132;
04/08/2012 06:40;129;
04/08/2012 06:50;125;
04/08/2012 07:00;122;
04/08/2012 07:10;119;
04/08/2012 07:20;116;
04/08/2012 07:30;113;
04/08/2012 07:40;111;
04/08/2012 07:50;110;
04/08/2012 08:00;109;
04/08/2012 08:10;108;
04/08/2012 08:20;108;
04/08/2012 08:30;107;
04/08/2012 08:40;106;
04/08/2012 08:50;105;
04/08/2012 09:00;106;
04/08/2012 09:10;107;
04/08/2012 09:20;109;
04/08/2012 09:30;111;
04/08/2012 09:40;113;
04/08/2012 09:50;114;
04/08/2012 10:00;113;
04/08/2012 10:10;111;
04/08/2012 10:20;109;
04/08/2012 10:30;107;
04/08/2012 10:40;107;
04/08/2012 10:50;108;
04/08/2012 11:00;111;
04/08/2012 11:10;116;
04/08/2012 11:20;121;
04/08/2012 11:30;126;
04/08/2012 11:40;131;
04/08/2012 11:50;135;
04/08/2012 12:00;138;
04/08/2012 12:10;140;
04/08/2012 12:20;143;
04/08/2012 12:30;146;
04/08/2012 12:40;149;
04/08/2012 12:50;154;
04/08/2012 13:00;159;
04/08/2012 13:10;164;
04/08/2012 13:20;169;
04/08/2012 13:30;173;
04/08/2012 13:40;177;
04/08/2012 13:50;181;
04/08/2012 14:00;185;
04/08/2012 14:10;190;
04/08/2012 14:20;194;
04/08/2012 14:30;198;
04/08/2012 14:40;200;
04/08/2012 14:50;202;
04/08/2012 15:00;203;
04/08/2012 15:10;203;
04/08/2012 15:20;203;
04/08/2012 15:30;204;
04/08/2012 15:40;204;
04/08/2012 15:50;204;
04/08/2012 16:00;204;
04/08/2012 16:10;204;
04/08/2012 16:20;202;
04/08/2012 16:30;200;
04/08/2012 16:40;196;
04/08/2012 16:50;192;
04/08/2012 17:00;186;
04/08/2012 17:10;180;
04/08/2012 17:20;173;
04/08/2012 17:30;167;
04/08/2012 17:40;162;
04/08/2012 17:50;157;
04/08/2012 18:00;154;
04/08/2012 18:10;150;
04/08/2012 18:20;147;
04/08/2012 18:30;143;
04/08/2012 18:40;138;
04/08/2012 18:50;134;
04/08/2012 19:00;129;
04/08/2012 19:10;126;
04/08/2012 19:20;124;
04/08/2012 19:30;124;
04/08/2012 19:40;124;
04/08/2012 19:50;125;
04/08/2012 20:00;127;
04/08/2012 20:10;129;
04/08/2012 20:20;131;
04/08/2012 20:30;133;
04/08/2012 20:40;136;
04/08/2012 20:50;139;
04/08/2012 21:00;142;
04/08/2012 21:10;145;
04/08/2012 21:20;148;
04/08/2012 21:30;150;
04/08/2012 21:40;152;
04/08/2012 21:50;154;
04/08/2012 22:00;155;
04/08/2012 22:10;156;
04/08/2012 22:20;158;
04/08/2012 22:30;160;
04/08/2012 22:40;161;
04/08/2012 22:50;162;
04/08/2012 23:00;163;
04/08/2012 23:10;164;
04/08/2012 23:20;165;
04/08/2012 23:30;165;
04/08/2012 23:40;166;
04/08/2012 23:50;168;
